value,label,count
ina street,street_name,street_name
wavecrest street,street_name,street_name
west 127 street,street_name,street_name
palo alto avenue,street_name,street_name
warren st,street_name,street_name
edson ave,street_name,street_name
gravesend neck road,street_name,street_name
front street,street_name,street_name
sycamore avenue,street_name,street_name
trinity cemetery boundary,street_name,street_name
nansen street,street_name,street_name
cheshire place,street_name,street_name
decalb ave,street_name,street_name
mount eden parkway,street_name,street_name
ridgewood avenue,street_name,street_name
kennington street,street_name,street_name
lafayette avenue,street_name,street_name
st anns ave,street_name,street_name
astor avenue,street_name,street_name
buchanan place,street_name,street_name
chelsea street,street_name,street_name
221 st,street_name,street_name
oakland terrace,street_name,street_name
96 street,street_name,street_name
zoller road,street_name,street_name
van cortlandt park south,street_name,street_name
28 ave,street_name,street_name
albion avenue,street_name,street_name
phlox place,street_name,street_name
74 st,street_name,street_name
brown avenue,street_name,street_name
manila avenue,street_name,street_name
ellis street,street_name,street_name
undercliff ave,street_name,street_name
bathgate ave,street_name,street_name
32 drive,street_name,street_name
164 street,street_name,street_name
128 road,street_name,street_name
greenway avenue,street_name,street_name
east 91 street,street_name,street_name
beach 143 street,street_name,street_name
seymour avenue,street_name,street_name
beach 146 street,street_name,street_name
atlanitic ave,street_name,street_name
lorraine street,street_name,street_name
havemeyer st,street_name,street_name
119 road,street_name,street_name
rfk bridge entrance ramp,street_name,street_name
beach 76 street,street_name,street_name
95 avenue,street_name,street_name
naples terrace,street_name,street_name
hendrix street,street_name,street_name
228 st,street_name,street_name
15 st,street_name,street_name
arthur kill rd,street_name,street_name
vanessa lane,street_name,street_name
91 ave,street_name,street_name
gary street,street_name,street_name
rockaway street,street_name,street_name
156 st,street_name,street_name
new york ave e,street_name,street_name
putnam place,street_name,street_name
allendale rd,street_name,street_name
skidmore avenue,street_name,street_name
armstrong ave,street_name,street_name
gerard avenue,street_name,street_name
major deegan expwy nb et 11,street_name,street_name
van wyck expressway sb exit 3,street_name,street_name
folsom place,street_name,street_name
thornton place,street_name,street_name
lie eastbound exit 23,street_name,street_name
union street,street_name,street_name
12 street,street_name,street_name
ave c,street_name,street_name
54 ave,street_name,street_name
beethoven street,street_name,street_name
71 ave,street_name,street_name
ludlum avenue,street_name,street_name
oder avenue,street_name,street_name
tier st,street_name,street_name
hollis court boulevard,street_name,street_name
tenney place,street_name,street_name
east 105 street,street_name,street_name
poppenhusen avenue,street_name,street_name
east 173 street,street_name,street_name
baisley avenue,street_name,street_name
west 111 street,street_name,street_name
ave z,street_name,street_name
237 street,street_name,street_name
east 42 street,street_name,street_name
rodney st,street_name,street_name
gerber place,street_name,street_name
apex place,street_name,street_name
lakeview terrace,street_name,street_name
east 168 street,street_name,street_name
cannon drive,street_name,street_name
beach 51 street,street_name,street_name
46 street,street_name,street_name
beach 18 street,street_name,street_name
bayside st,street_name,street_name
valentine ave,street_name,street_name
west 130 street,street_name,street_name
lamberts lane,street_name,street_name
east 13 street,street_name,street_name
vleigh place,street_name,street_name
66 pl,street_name,street_name
east 58 street,street_name,street_name
middletown rd,street_name,street_name
olive street,street_name,street_name
front st,street_name,street_name
262 street,street_name,street_name
83 road,street_name,street_name
area place,street_name,street_name
monitor st,street_name,street_name
amelia road,street_name,street_name
undercliff avenue,street_name,street_name
mace avenue,street_name,street_name
castlehill avenue,street_name,street_name
boscobel place,street_name,street_name
waltham street,street_name,street_name
strang ave,street_name,street_name
greta pl,street_name,street_name
gaylord drive,street_name,street_name
decatur street,street_name,street_name
south rd,street_name,street_name
east 18 street,street_name,street_name
whitestone expressway sb et 15,street_name,street_name
68 ave,street_name,street_name
buell street,street_name,street_name
mc donough street,street_name,street_name
32 street,street_name,street_name
greencroft lane,street_name,street_name
egbert place,street_name,street_name
130 pl,street_name,street_name
qnsbo br up roadway approach,street_name,street_name
corbin pl,street_name,street_name
tides lane,street_name,street_name
43 st,street_name,street_name
ravenhurst avenue,street_name,street_name
bronx river parkway,street_name,street_name
lake street,street_name,street_name
108 drive,street_name,street_name
eagan avenue,street_name,street_name
ryerson street,street_name,street_name
longfellow avenue,street_name,street_name
zoe street,street_name,street_name
ryder avenue,street_name,street_name
kingsley avenue,street_name,street_name
schweikerts walk,street_name,street_name
elias place,street_name,street_name
olean street,street_name,street_name
hegeman avenue,street_name,street_name
midland avenue,street_name,street_name
gauldy avenue,street_name,street_name
lexington st,street_name,street_name
w kingbridge rd,street_name,street_name
20 rd,street_name,street_name
elvin street,street_name,street_name
ames lane,street_name,street_name
madison place,street_name,street_name
28 road,street_name,street_name
holgate street,street_name,street_name
athena place,street_name,street_name
quentin road,street_name,street_name
hunt point avenue,street_name,street_name
varet st,street_name,street_name
stuart street,street_name,street_name
whitaker place,street_name,street_name
78 ave,street_name,street_name
st austins place,street_name,street_name
astoria boulevard,street_name,street_name
e 42 st,street_name,street_name
lincoln tunnel,street_name,street_name
congress street,street_name,street_name
beaumont street,street_name,street_name
beck street,street_name,street_name
sherlock place,street_name,street_name
keeseville avenue,street_name,street_name
voorhees avenue,street_name,street_name
errington place,street_name,street_name
pitkin ave,street_name,street_name
brevoort street,street_name,street_name
fairmount ave,street_name,street_name
littlefield avenue,street_name,street_name
otis st,street_name,street_name
erasmus street,street_name,street_name
whipple street,street_name,street_name
clymer street,street_name,street_name
meyer avenue,street_name,street_name
bruckner expwy wb en buhre ave,street_name,street_name
clarence avenue,street_name,street_name
52 avenue,street_name,street_name
bourton street,street_name,street_name
mackay place,street_name,street_name
pershing crescent,street_name,street_name
van duzer street,street_name,street_name
23 road,street_name,street_name
